2400,0.200237979613469,0.79018781953284,0.000395641699724943,0.000921036371258732,0.00825752278270749
802,0.019254251585552,0.980692747228284,1.55217665755106E-05,3.12643217233386E-05,6.21509786494034E-06
490,6.37330463300348E-05,0.997208165288641,0.00159848703398933,0.00112886617676636,7.4845427283943E-07
1334,0.0225018576502943,0.962219510166673,0.0102332144704999,0.00500543903627497,3.99786762575445E-05
1617,1.34815065526405E-06,0.000973844108388884,5.42619653767111E-06,0.621183074303922,0.377836307240496
675,8.19907835885076E-08,7.3596819266581E-06,9.03034261340189E-08,0.000161815478657979,0.999830652545206
2405,0.00416706883260439,0.802941918080926,0.00195603949317998,0.189808386645679,0.00112658694761024
1102,2.31640253407167E-07,4.02015672584077E-05,9.03814369931426E-07,0.00623726256528068,0.993721400412838
348,6.52134377663468E-07,0.00217121246526009,1.45241460657056E-05,0.483208323259626,0.51460528799467
1026,8.47138069999973E-07,0.000241431285665808,1.54858175191614E-06,0.0890246974247448,0.910731475569767
413,0.0309971168416607,0.48067403152942,0.000214395247293663,0.0132839598769779,0.474830496504648
116,6.39648054643867E-06,8.35026058421328E-05,7.44777638497862E-08,1.9336340290579E-05,0.999890690095557
1172,0.701724884857374,0.298259422519417,8.8859486587252E-07,8.88722440337946E-06,5.91680393968594E-06
1013,0.0570243286292464,0.940108143411698,0.000248790694213519,0.00259217068718142,2.65665776607644E-05
432,1.75341361128614E-07,4.60173482385766E-06,8.08824922505409E-08,3.31851507550084E-05,0.999961956890568
365,0.0221847716753583,0.977189404769865,0.000512252262158956,9.81053866018171E-05,1.54659060162823E-05
294,0.000136215426747785,0.990792252669107,0.00569755539283205,0.00333271296690266,4.12635444108289E-05
246,0.00041458941598314,0.0525003795510881,7.09737475409784E-06,0.716605450963811,0.230472482694364
175,5.29189061418682E-08,5.17612840730971E-06,3.04672945551751E-08,2.89447710120691E-05,0.99996579571438
711,0.983916712384807,0.0160812387450293,1.87683293308851E-07,6.15077025967469E-07,1.24610984483118E-06
969,3.95308401641557E-06,0.000419182842739942,5.31724112250063E-06,0.00234991517450274,0.997221631657618
710,0.00224076541701786,0.525196017085883,3.56596108533677E-05,0.140003252026551,0.332524305859694
1273,0.00551948827777501,0.980761837870133,0.00168619605368249,0.00620361326202307,0.00582886453638657
2614,1.46583846826639E-07,0.0178767532339387,0.894902958308475,0.0872165603761266,3.58149761271411E-06
1093,0.0885638890887734,0.0133517749768573,1.0540437946615E-06,3.31465833186362E-05,0.898050135307256
5,0.00713627010271481,0.991872335154086,0.000722966313833001,0.000264368045252981,4.06038411324439E-06
1929,0.0798005632652277,0.897175470390094,0.00459419124588028,0.00670394165071053,0.0117258334480873
2071,1.07915288880893E-05,0.139461636852017,0.0503877845875207,0.805272617387391,0.00486716964418288
1208,0.00262939108395538,0.955423808040152,0.0397162125190846,0.00221550016023457,1.50881965735636E-05
254,0.461613345741339,0.538383476844766,1.34635337900505E-06,1.76279509499816E-06,6.82654204066527E-08
2566,9.46628060650503E-05,0.00294896442194842,2.97049116631641E-06,0.000898366958673923,0.996055035322146
1966,0.000139294160511279,0.996041111569436,0.00315301177474376,0.000664763471610018,1.8190236990287E-06
2427,3.31026976738221E-08,2.61436617107897E-06,9.02868141730751E-09,1.71853388210149E-05,0.999980158163629
1681,1.09897795896292E-05,0.394100601637613,0.0451415873697407,0.559597620715519,0.0011492004975372
615,0.0320901489243492,0.967672402921388,5.27607205378858E-05,0.000177276949270052,7.4104844548085E-06
583,0.000334244392808457,0.00316926044539716,8.31702566272071E-05,0.00873098991614325,0.987682334989024
1545,0.000223019149245217,0.0312752812893437,0.000204430118449541,0.966940997625368,0.00135627181759308
2215,6.25393674539652E-05,0.360934860748878,0.0287982705902837,0.610103591590637,0.000100737702747471
1186,0.127960759641226,0.871655665647709,8.41930176957679E-06,0.000292204494576081,8.29509147189511E-05
457,3.53054307341184E-07,0.0026666332250022,0.000131004246119468,0.997104520083459,9.74893911120853E-05
1747,1.50478982438102E-06,0.000146690427232049,9.71916258621123E-07,0.000211019912763891,0.999639812953921
1519,1.08899921935647E-05,0.0586520798726463,4.06339293944338E-05,0.92615895955212,0.0151374366536461
972,4.02444385504095E-05,0.0290612106021438,0.000780512672605085,0.643185332432806,0.326932699853895
1037,0.205230032105372,0.794426823026378,0.0003291312814317,1.20617335771831E-05,1.95185324151886E-06
1782,4.90614817886293E-07,0.0039038625906451,0.000826163387824918,0.994045617340507,0.00122386606620481
1385,0.175537671990415,0.114899885437393,3.46210143302553E-05,0.00205467180096311,0.707473149756898
462,0.00012983560940949,0.220184629895406,0.00102426677046595,0.778517228705267,0.000144039019451615
1912,1.29441154921809E-07,0.0621788074283289,0.687492467856906,0.250324865239072,3.73003453860487E-06
618,0.0269787521655876,0.972886110013369,0.000121333876195618,1.36311876836376E-05,1.72757164173192E-07
1954,1.1270635344362E-07,3.28069905940129E-06,2.29662473116113E-08,1.15318647235458E-05,0.999985051763616
2468,1.86546272632594E-08,3.01668724980568E-06,1.47158887355582E-09,4.68519612552501E-06,0.999992277990409
1377,4.06136642587358E-05,0.640703022592362,0.0900216121855186,0.265758519316752,0.00347623224110928
2177,8.17118504553919E-05,0.905801858106649,0.023953449551693,0.0697409888265298,0.000421991664672281
798,4.0561294980899E-08,4.22128436601695E-06,3.25557599834482E-08,4.50844107345224E-05,0.999950621187845
1797,5.23674758085017E-07,0.0509971935154207,0.825005921602732,0.123996110610869,2.50596220556058E-07
473,1.17670979689283E-07,7.6194687469887E-06,4.91255217482259E-08,7.89335407229331E-05,0.999913280194029
2457,1.1995491384758E-06,0.00186752934813054,4.18003496660293E-05,0.997894304686218,0.000195166066846368
1190,2.69629771132224E-05,0.0153783076585825,0.000443332298662662,0.983371000567073,0.000780396498568266
35,0.00441674798420337,0.995420542800849,0.000122838947351195,3.85322124522254E-05,1.33805514399503E-06
2230,4.01917554307808E-05,0.596257164765472,0.0875324358694419,0.315053633129338,0.00111657448031686
1280,0.00323439456587286,0.817347628043464,0.12878310995635,0.0491970733330804,0.00143779410123284
2470,5.65388244919108E-09,5.20177375208078E-07,9.50436894345089E-10,2.19556744715736E-06,0.999997277650858
2001,8.73050649777818E-05,0.960540470985498,0.0347551836758889,0.00461668878476515,3.51488870022912E-07
109,0.0126170591073472,0.984993984428285,0.00185688014490876,0.000529999139973838,2.07717948499493E-06
33,2.52657553392903E-06,0.115311717104631,0.584328685372421,0.300236178689141,0.000120892258273006
2321,1.41083889771747E-07,1.10628565357899E-05,3.57498873157677E-07,0.000927481013083315,0.999060957547618
1108,9.96173603116875E-08,0.0593514788036697,0.247811837134034,0.692755780680409,8.08037645271156E-05
2493,4.49089628020491E-05,0.00539184572301603,1.65751406749832E-05,0.00738726266052738,0.98715940751298
736,0.000212971088254122,0.144825324488341,0.000627503134267987,0.622758145151391,0.231576056137746
2424,0.213497929021517,0.562170768049876,0.00251952778775816,0.114528296199529,0.10728347894132
1170,1.1526258792106E-08,8.49108194702493E-07,1.33048005482622E-08,6.73512320012918E-05,0.999931774828745
1961,5.74330176674215E-08,1.79047689213999E-05,1.02509980769089E-07,0.000509506849664575,0.999472428438416
2338,0.00823017031189305,0.990471603250255,0.000810612093636648,0.000445301258992791,4.23130852220189E-05
555,5.97449158371956E-05,0.977204119593243,0.0187260236730028,0.00400958429645362,5.27521463865197E-07
1834,1.1291186797644E-07,0.000142552294740797,2.14649826296485E-06,0.997996895847694,0.00185829244743375
1823,6.78985593529008E-06,0.579835714037007,0.289020966280061,0.131122599796932,1.39300300642337E-05
2253,6.97330545757158E-09,1.15558933990189E-06,3.27631851595284E-09,9.91650560385184E-06,0.999988917655432
693,0.000237871590662479,0.201762362916355,0.0351689237625514,0.762509719532013,0.000321122198418836
695,0.924265652111628,0.0757340751917441,6.55718472058786E-08,1.39541518267995E-07,6.75832621222384E-08
2261,5.53922222377289E-05,0.99777428764922,0.00144399384648295,0.000724547695970237,1.7785860887925E-06
1015,1.83732663109833E-06,0.0377132726272324,0.0162352421711767,0.945744844528993,0.000304803345967183
652,2.14826164329246E-05,0.0166260845852795,0.000386800372182582,0.978167501350188,0.00479813107591689
2047,3.47885104339896E-09,2.01975417623829E-07,1.48268357403154E-09,1.05754995497035E-06,0.999998735513093
1746,1.37064853701737E-06,0.0283367490973504,0.222138997185634,0.747316557952762,0.00220632511571683
2638,0.718622876668761,0.281144836833536,0.000129405641315271,7.22997441376078E-05,3.05811122498351E-05
2082,2.24797103550369E-08,7.33342331294281E-06,3.36061948601197E-08,0.000261291217357896,0.999731319273424
2120,0.011196931947892,0.366597049768872,0.000717235524346452,0.569588798105976,0.0518999846529135
2144,0.0642967829663398,0.935694188842971,7.27406940733576E-06,1.35043476056487E-06,4.03686521117181E-07
1716,1.40885668326941E-08,8.12403009090694E-07,2.84940479109916E-09,3.67403189659875E-06,0.999995496627123
311,0.000465530066931756,0.898203541494926,0.0180413283889201,0.0722691465212602,0.0110204535279619
2190,3.34411333846606E-09,2.71219539610746E-07,8.24607073668624E-10,3.68884988054813E-06,0.999996035761859
1459,0.000209602237031752,0.923341145040299,0.0306666949668167,0.0409816571768104,0.00480090057904202
1336,6.19572677238605E-05,0.840033761720112,0.0200360578555013,0.139867372641622,8.50515040368508E-07
422,1.02442517504196E-06,0.104184658775991,0.873773022506064,0.0220407715358572,5.22756912823135E-07
1374,4.53110381203881E-08,1.87341287543933E-06,1.08364143630897E-08,1.79332508596419E-05,0.999980137188812
1164,0.780245680318661,0.219752514636875,2.45316047316967E-07,1.20851673565731E-06,3.51211681253847E-07
2620,1.84711352616957E-07,3.04007407438417E-06,1.38929654117004E-07,4.39021822305848E-05,0.999952734102688
1040,0.000415659124589162,0.996541259433011,0.00112792788576209,0.00188580874388245,2.93448127557029E-05
143,0.00120218941520339,0.998373247410976,5.66175285507937E-06,0.000362318177030728,5.65832439346852E-05
1846,1.10537653735462E-05,0.854067758383219,0.107215428783694,0.0386958937512605,9.86531645304809E-06
2621,4.50500919887013E-07,0.0094361914554682,0.00111487443661797,0.988659323409014,0.000789160197979664
2272,2.90006165852313E-08,3.25246330498983E-06,2.6252846412317E-09,9.00842676083333E-06,0.999987707484033
2332,4.27297581163731E-08,1.11717695105722E-05,4.23676981124342E-08,0.000223724986232243,0.999765018146801
1586,2.82420320370409E-06,0.0434654883419112,0.0012236449142945,0.95507720057047,0.000230841970120385
1309,1.20666787161432E-06,0.000161912271289576,6.32443797609528E-07,0.000305465357061486,0.99953078325998
1821,1.91289791997081E-08,0.0060444639843448,0.00475853358990135,0.989162466700401,3.45165963743061E-05
1167,0.996573074768754,0.00342691182254825,6.50511245382735E-10,8.49370308905666E-10,1.19088157740391E-08
564,1.24222411628762E-05,0.11195739873331,0.0575707542882146,0.830442088329572,1.73364077407908E-05
1885,0.000256442663214163,0.596728323325089,0.00130033997796465,0.401606470480527,0.00010842355320465
2231,0.9622342942427,0.0377626860653206,1.36235303899824E-06,1.5230764107986E-06,1.34262529592245E-07
2178,0.000181365550407017,0.198161815817599,0.00326301145341083,0.0661049108078251,0.732288896370758
2625,0.132857060454572,0.867076121703122,1.17987547994411E-05,5.1560547787861E-05,3.45853971880406E-06
977,1.91344712795597E-06,0.00104514537648786,9.02538967615028E-05,0.0156309704252655,0.983231716854357
1230,2.32287757636476E-06,0.0314853742324345,0.000298783186941489,0.967175168241432,0.00103835146161606
1726,0.0140515248477037,0.985813841485835,8.45415289507639E-05,4.31596827273559E-05,6.93245478335289E-06
2271,1.8192944598944E-06,0.00992950586701715,0.00022016428916673,0.672596937664943,0.317251572884413
827,3.76256194951908E-05,0.862718900529916,0.0667902285288448,0.0703581983429836,9.50469787601865E-05
350,4.69443983172929E-05,0.113356105904939,0.0026809287883104,0.86426476590459,0.019651255003844
1452,8.85818377433358E-07,0.666419906920887,0.0024357709794528,0.330705138515367,0.000438297765916449
1700,2.43873399397489E-06,0.102131759766678,0.00756893262718061,0.88935272929617,0.000944139575977373
1343,0.00422088526903271,0.968181936993028,4.88223696788164E-05,0.0139796845728377,0.0135686707954231
865,9.10426713541703E-08,0.00248241932256861,0.000371483105152584,0.997035643145683,0.000110363383924883
1824,6.60525997609728E-08,0.0470549505804646,0.0122142575867506,0.940565591822905,0.00016513395728048
1380,0.982577122940121,0.0174216557822863,1.25531034932802E-08,1.85699597846454E-07,1.02302489150387E-06
450,0.000344711683059641,0.855291597940834,5.80937357743754E-05,0.048532992541527,0.0957726040988045
597,0.000536175483502332,0.960834285999314,0.000753188662542227,0.0378444703783482,3.18794762935978E-05
346,2.11834864616833E-07,0.000229409616596431,2.92374949976013E-05,0.0457710046310011,0.95397013642254
1864,3.86723799500312E-06,0.000118045411227965,1.42858725435856E-06,0.000217624303446546,0.999659034460076
935,7.06416524090236E-06,0.0142304957700891,0.000788023174587833,0.983711845118572,0.00126257177151003
9,0.984769666563734,0.015228201808717,6.67307953272387E-08,7.43482494063204E-07,1.32141425991413E-06
2270,1.78273506997231E-08,7.90608790152241E-07,1.4155995282693E-08,2.08436363212721E-05,0.999978333771543
379,0.000126318082146718,0.999302842999812,0.000508074508463847,6.23396195659217E-05,4.2479001132043E-07
1980,2.05542297598217E-06,0.0053510599094079,2.52822928034649E-05,0.994466117476967,0.000155484897846133
2297,1.57028684229635E-06,0.00178610494056129,7.62606756772667E-06,0.996882397093799,0.00132230161122909
1232,0.000497158847302608,0.998942568961952,0.000330438716293123,0.000227053488560913,2.77998589114443E-06
659,3.4686581350189E-08,2.28921862539151E-06,1.17626496437655E-08,2.92159371604465E-05,0.999968448394983
227,0.889088761813228,0.110891874535608,5.66963437430006E-07,2.27999513059547E-06,1.65166925958312E-05
2426,1.01048208156806E-06,0.000116564497414015,3.07234601999454E-07,0.000175020342293296,0.999707097443609
1891,0.0845202752878231,0.912146588552229,0.0002721890843375,0.00294644241605266,0.000114504659557988
942,0.700771648884579,0.297727454247335,8.28402210945756E-06,0.000631361837168023,0.000861251008808181
1622,6.74428820513569E-08,0.000120984629864915,3.03341704537886E-07,0.99983656493731,4.20796482382338E-05
1265,0.000134146882396652,0.927234430616078,0.00212812724397561,0.0701811743658564,0.00032212089169341
1560,0.0186364162511934,0.633070181008912,0.00216189278832936,0.324037965172753,0.0220935447788121
1611,8.28552280731887E-09,8.43999550068387E-07,4.69725107845026E-09,2.47987663242469E-05,0.999974344251352
2196,1.09411214065067E-06,0.00037854157896589,2.98814821125244E-05,0.99345532206537,0.00613516076141088
2119,1.64967762215855E-08,3.49285155236467E-07,1.25938494593697E-08,1.07463415614591E-05,0.999988875282657
2649,4.39261406057976E-06,0.000952532987159199,6.02943592919358E-06,0.00646627210888107,0.99257077285397
2661,1.37626903854823E-08,1.98421141147497E-06,1.78809434009019E-09,6.95498419296962E-06,0.999991045253611
2029,3.72869967462723E-07,0.0139467502232203,0.0021120140321117,0.983466726463606,0.000474136411094426
2374,8.77361183524986E-07,0.0432142833894618,0.444622148037751,0.512147005116368,1.56860952350452E-05
2300,0.00221713333209255,0.100750204330945,0.000527014862933115,0.0171593316841279,0.879346315789901
763,3.57813451557285E-05,0.292365057354754,0.659922912717137,0.0475838019203939,9.24466625587265E-05
930,7.95608595803387E-05,0.00710432692393736,2.08418718333809E-05,0.00140226844752446,0.991393001897124
845,6.7401420208278E-08,0.000266363385654508,4.13421457624091E-06,0.996345929831386,0.00338350516696292
640,4.0027102628852E-05,0.00028176806926816,3.07143141786042E-06,0.000589997797727576,0.999085135598958
1294,9.1617386927834E-06,0.0406909783976896,0.00392528172793171,0.954916509091188,0.000458069044497846
1558,6.1122562643424E-05,0.927588956979037,0.00390235445517002,0.0684320139966135,1.55520065358221E-05
642,4.47637828003027E-07,0.00124799222305029,0.000153811952627686,0.983363504857157,0.0152342433293367
1931,1.33843528478177E-05,0.870483917845123,0.0178173921782406,0.111489763146777,0.000195542477012071
244,6.28476634720144E-08,0.000601569129580825,2.63820580745734E-06,0.99895380390116,0.000441925915788642
1628,7.87525217225647E-05,0.0716841517026384,0.000170523411769152,0.924202690195503,0.00386388216836641
2659,0.000129818347439888,0.985767820558626,0.0046958125869827,0.00931449507315999,9.20534337912293E-05
1938,0.00688548038261311,0.914586008758541,0.00279137408932626,0.075019938809824,0.000717197959694943
1032,3.2680339877735E-08,1.30545413116855E-06,5.97196584909806E-08,1.50720362960604E-05,0.999983530109574
449,3.84643761139376E-08,1.60682279552774E-06,1.14361851489416E-08,1.34985654907156E-05,0.999984844711152
2556,3.18533943334492E-08,6.72714346216287E-07,4.04371602776035E-08,4.5806797171038E-05,0.999953448197928
1275,0.000178663832276609,0.994792952437914,0.00459462799527786,0.000433117201564264,6.38532967951347E-07
1069,4.86895197927195E-07,0.00319179898370737,0.000121255513105266,0.996608913145566,7.75454624231491E-05
1790,0.000295354735323891,0.346905044897465,0.0336076544473427,0.548457223120344,0.0707347227995244
401,0.000130514587555421,0.512212341188472,0.00729159510792339,0.467666431771892,0.0126991173441577
1664,3.40295267567526E-05,0.24822983047377,0.656545634572727,0.0951828926023751,7.61282437128567E-06
467,0.522318030818438,0.477290555070745,2.34196724942011E-06,6.39178703508071E-05,0.000325154273217497
1422,1.0429021189654E-07,6.90152924224994E-06,1.00174484233221E-07,0.000321950461761338,0.9996709435443
19,0.000965325606935352,0.988405835264931,0.00743196736862863,0.0031955296661372,1.34209336742171E-06
2552,0.00164864662920409,0.9983190174673,2.31805187157802E-05,8.77940314779876E-06,3.75981631966529E-07
1316,3.19931440199785E-05,0.112715749694643,0.0030178455533731,0.884196194742759,3.82168652043093E-05
759,0.00541284711063606,0.990962947825042,0.00026118125972174,0.00334324140586396,1.97823987358825E-05
880,0.871071478401905,0.128386169063164,0.000103197998593045,0.000355485328465532,8.36692078728119E-05
523,0.17799510778613,0.812873130200821,4.0129036559632E-05,0.00576145192045974,0.0033301810560298
2575,0.000300040908322621,0.95194192902374,0.0243514070084529,0.0233647693778158,4.18536816691568E-05
1608,0.00169652879448703,0.996637985383247,0.000632190974093272,0.00102929087031846,4.00397785451379E-06
616,2.43597832410454E-08,1.15907507956091E-06,1.73767880347513E-08,3.39040813645285E-05,0.999964895106985
2125,3.10973392392927E-06,3.34363778116793E-05,6.22413527721107E-07,0.000439798899236351,0.9995230325755
1264,0.000122185686945511,0.874240588893845,0.0311806113717497,0.085203072693214,0.00925354135424611
858,0.0425610003625051,0.827946290210519,0.000147419479682401,0.128929125007221,0.000416164940071979
672,0.00170913126522911,0.997564623612091,0.000295740166216859,0.000426246111346732,4.25884511620984E-06
1339,3.0561590775305E-06,0.522380921020124,0.454968123823282,0.0226459558932651,1.94310425132051E-06
415,1.9542586865871E-07,0.00105274825528378,0.00160244566986094,0.995789750598727,0.00155486005025962
1123,5.62139839006377E-05,0.0947850787954331,0.000608823523868229,0.0279914926181495,0.876558391078649
2441,1.36006690997561E-06,2.80431236482332E-05,2.86880072150428E-08,3.64300913554895E-05,0.999934138030079
1743,4.82585669294124E-07,0.0164724080827871,0.0147837968623976,0.96874204487048,1.26759866593033E-06
416,1.64113598292105E-06,0.00769062646649105,0.00751594413654177,0.984621157483483,0.000170630777501185
2314,0.0729286865560216,0.915001811079322,0.00012797426236056,0.0117836753089389,0.000157852793357117
989,8.85044333575713E-05,0.0947041503542638,0.00350229886335612,0.051493380425446,0.850211665923577
2403,1.24744925838072E-06,0.00197113625733662,1.74613474397628E-05,0.512880489353518,0.485129665592447
2057,0.336175105025636,0.662679668493167,1.89529292733718E-05,0.000189446857345482,0.000936826694577856
1299,3.18533943334492E-08,6.72714346216287E-07,4.04371602776035E-08,4.5806797171038E-05,0.999953448197928
441,1.05658345285531E-08,6.23961055971798E-07,6.14410198097922E-09,8.08826910837087E-06,0.999991271059899
1159,0.00221213799923029,0.997687488301794,9.25999119157844E-05,7.64991251537795E-06,1.23874544628657E-07
504,2.06504616380371E-06,0.00140387164165306,1.92041391982469E-06,0.0912326466055371,0.907359496292726
1738,7.43401871060577E-07,0.00469028497082258,0.000352132763990881,0.994520185860211,0.000436653003104463
269,0.166836171022464,0.828288263153499,4.43462899075393E-05,0.00297393157625996,0.00185728795786902
2478,1.62212012727063E-05,0.337786954918297,0.0287294370428544,0.633004418105819,0.000462968731756014
2381,0.125764660720504,0.619258252586149,0.000537397784768657,0.0077026602219229,0.246737028686655
282,0.194243740779551,0.663696435984591,0.000440576518905897,0.00338719302222848,0.138232053694723
2110,1.54200341317965E-07,0.000188308170980993,1.75613623273903E-06,0.990883822374352,0.00892595911809279
1468,0.000651508676362146,0.992366435282275,0.000139876856528632,0.00660683467197246,0.000235344512861813
329,2.21052570561855E-08,0.002750473839417,0.0046334779071525,0.992601003071154,1.50230770196614E-05
2402,1.42440593335016E-08,3.48578379320224E-07,1.40798513890086E-08,1.84402642573611E-05,0.999981182833453
1989,0.827161549050167,0.172824315921986,2.41982293441034E-06,6.60253375678603E-06,5.11267115541783E-06
1655,1.00343660719578E-08,0.00422392682298891,4.99163548814552E-06,0.995230051361003,0.000541020146153846
2490,2.33368848026588E-07,0.000487135256297279,1.66466061758114E-05,0.998515122189953,0.000980862578725964
2641,0.641306973637342,0.357501584682685,0.000244816236124327,0.000933423728614571,1.32017152339115E-05
2576,8.7397120677448E-09,9.06293271457404E-07,2.50194345436398E-09,7.06051240041875E-06,0.999992021952673
1634,0.000988803179496837,0.998279354850024,0.000151368150726565,0.000568675726829857,1.17980929224521E-05
1741,0.000127861070266113,0.103954942581553,0.0225821783007878,0.870108808061562,0.00322620998583072
1794,3.09039877085514E-05,0.00164965881600268,8.33003605306351E-07,0.000521438221754184,0.997797165970929
658,5.85158052924681E-05,0.157661425208763,0.0146875458357589,0.827188869432825,0.000403643717360907
2555,4.65150093656858E-07,0.00282723917993509,8.2342479866535E-05,0.991239836948546,0.00585011624155865
524,2.6323207757242E-08,1.28830655129067E-06,9.35744291488904E-09,1.23579625566897E-05,0.999986318050241
2663,1.02804712024129E-06,0.00458198179951685,8.86106194778171E-05,0.942918842319315,0.0524095372145704
669,0.998886918070992,0.00111300879957831,2.55387206047907E-09,1.14743697774481E-08,5.91011876143017E-08
2394,7.29225118860262E-06,0.0461118164369964,0.0747718984474322,0.878699388718614,0.000409604145768539
1725,5.20336894791593E-06,0.000386748854548575,4.41911918560362E-06,0.00117662074518066,0.998427007912137
1405,0.00945275170511481,0.94283551273611,5.10893504498782E-05,0.0475880342196109,7.2611988714369E-05
1074,1.15359775780209E-06,0.204663228496294,0.00248374873692471,0.792536030444448,0.000315838724575944
937,1.47084655359127E-06,2.19894511006783E-05,9.76356515376694E-08,2.8090151159894E-05,0.999948351915534
1615,0.000115386072572955,0.996519714522883,0.00209800642011526,0.00126671729631143,1.75688117645235E-07
692,4.0640291749802E-08,0.00208498760922923,0.000116126273297702,0.997422168703536,0.000376676773645194
1940,5.79114888482789E-07,0.0145336293135054,0.00892206142109437,0.97610961380868,0.000434116341831713
1618,1.1244828013844E-07,0.000473622007603945,3.13924805226591E-06,0.999287798242751,0.0002353280533129
2393,3.34120011742908E-07,0.00176188485631655,5.33394053862126E-07,0.865305623817865,0.132931623811753
1567,3.19395185010132E-06,0.0205658121574999,0.0658137979615957,0.913500997578251,0.000116198350803301
2356,0.0464549828378044,0.953514462895472,3.4815682833079E-06,2.2106781890156E-05,4.9659165500083E-06
1381,1.03943416134994E-07,0.00075226812296074,1.48220854403764E-05,0.986860328692262,0.0123724771559206
1083,0.997006653724615,0.0029932038807724,3.34108428201813E-08,5.00657307688749E-08,5.89180394945778E-08
79,2.15887260740799E-06,0.322048612034038,0.650988080096403,0.0269596050977481,1.54389920317537E-06
2640,0.000111325169481482,0.613939409568899,0.254874020014981,0.131064226781435,1.10184652034245E-05
2482,5.37492512637228E-06,0.189276412736933,0.66294000709088,0.147766668763287,1.15364837744762E-05
1996,7.09545143694509E-06,0.316771812144817,0.0106931122376534,0.672427198495008,0.000100781671084242
958,0.987619158001207,0.0123647222131838,9.29229685590552E-08,2.11988655927831E-06,1.39069760817731E-05
919,0.619273206374419,0.379199421218588,5.00288310189366E-06,0.0013378571439748,0.000184512379915926
383,0.023550070543743,0.974348638426665,0.000733549889400262,0.00133508253446215,3.26586057297218E-05
1269,0.316249623621643,0.683037558566793,0.00033641780141416,0.000309981600557449,6.6418409592069E-05
782,0.981373194426059,0.0185905907411956,9.54944276993388E-07,1.67798672759239E-05,1.84800211921168E-05
511,8.29904583785998E-06,0.00767454313902744,0.00147214348169701,0.990693866620268,0.000151147713169287
2079,1.93292813146226E-07,0.00364510874990827,0.000155989935679375,0.996078763631607,0.000119944389992777
1112,0.000138374661709295,0.211457773358336,0.0107315607682605,0.773984477142855,0.00368781406883939
1550,6.66874436132544E-05,0.0388052451895967,7.64405992679934E-05,0.147631976994987,0.813419649772535
333,0.000644000135099333,0.007559148317841,5.79397654188758E-06,0.00328504713223487,0.988506010438283
683,0.00114914730951696,0.809575126251944,0.013546631095429,0.175034973044953,0.000694122298157519
145,0.00393744920535379,0.995040498335315,0.000384496374255472,0.00053419635716057,0.00010335972791499
570,5.75224791556399E-06,0.327349945948324,0.0866471486054364,0.58598712234543,1.00308528942414E-05
197,0.996780545716641,0.00321931258438195,3.74174865731132E-08,6.20011535204992E-08,4.22803369483164E-08
2501,3.79201551635295E-07,0.00422571511466774,0.00238759294837185,0.993248871994223,0.000137440741185808
1590,2.46449857962323E-07,0.000565707170252599,1.65855361602094E-05,0.997863117810177,0.00155434303355236
204,0.0100897820117924,0.9831240882189,0.00401191735255388,0.00246587057349694,0.000308341843256672
41,0.000115282572561544,0.738989733929263,0.127515029446565,0.133281856892403,9.80971592066881E-05
319,1.00791781891485E-07,3.08023115201743E-06,3.92533730983206E-08,1.20355568783145E-05,0.999984744166815
901,0.929875575014187,0.06666167864725,7.32300997814757E-06,0.000451322553483027,0.0030041007751017
2370,5.45254046279029E-05,0.00316418044190922,2.36274212865322E-05,0.00447676577069267,0.992280900961484
38,2.17897197881565E-08,0.00138741362417324,0.00447538854489954,0.994107335435819,2.98406053883609E-05
268,1.36325812898726E-07,1.62352661269968E-05,4.47168292902497E-08,7.61038347446859E-05,0.999907479856486
832,3.01303538674977E-08,0.0119933497166799,0.000578409548048324,0.986968693538518,0.000459517066399941
1068,1.47446520972514E-07,1.74141379273521E-05,6.1811437888217E-07,0.00229874748845269,0.99768307281272
576,0.00233604172554358,0.988681300815966,0.00274394801588688,0.00613529250634509,0.00010341693625863
2095,0.993276526197582,0.00671907953700653,5.2803365419353E-08,3.65487509706653E-06,6.86586949233606E-07
363,0.0263455825496155,0.973318354191136,0.000177727163479127,0.000151244655198363,7.09144057111932E-06
1248,8.24281517846209E-07,0.0204778973629108,0.0527304375842765,0.92678789451499,2.94625630481284E-06
2380,0.000230866039295988,0.89663557684696,0.00113490745965862,0.101602360087486,0.00039628956659946
1072,4.93638740240454E-08,4.97914950695813E-05,1.38476515998801E-06,0.999913191626206,3.55827496903852E-05
2158,3.26643022408832E-08,2.55952936616919E-06,8.79465925312488E-08,4.24538611158302E-05,0.999954865998623
2167,1.40724370184906E-07,0.000203229563182698,7.20182825717757E-06,0.999679978425719,0.000109449458470927
6,0.0125645857114172,0.885285943874468,0.0371935208816112,0.0562585809518436,0.00869736858066008
2517,1.9788266645399E-07,0.000637124807985117,5.39190567247305E-06,0.0241846511290392,0.975172634274637
1217,0.00191004151011964,0.995547895713466,0.00103327493650607,0.00107335482382119,0.000435433016086886
2234,3.00361101135228E-07,0.000548193109605672,4.04513932072854E-06,0.999219809204176,0.00022765218579668
1863,3.85156777601571E-07,0.051271263296543,0.158221243586173,0.790502923296919,4.18466358719804E-06
1691,1.82160210632569E-08,9.33242091344106E-06,1.46029708048651E-08,0.000691397832159013,0.999299236927936
2108,1.17250058737437E-07,0.000540658702933319,2.56402535612438E-05,0.9984913980991,0.000942185694347129
